nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35849001,3206332001001,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,BANYURASA,3206332001
TPS 002,35849002,3206332001002,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,BANYURASA,3206332001
TPS 003,35849003,3206332001003,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,BANYURASA,3206332001
TPS 004,35849004,3206332001004,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,BANYURASA,3206332001
TPS 005,35849005,3206332001005,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,BANYURASA,3206332001
TPS 006,35849006,3206332001006,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,BANYURASA,3206332001
TPS 007,35849007,3206332001007,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,BANYURASA,3206332001
TPS 008,35849008,3206332001008,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,BANYURASA,3206332001
TPS 009,35849009,3206332001009,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,BANYURASA,3206332001
TPS 010,35849010,3206332001010,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,BANYURASA,3206332001
TPS 011,35849011,3206332001011,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,BANYURASA,3206332001
TPS 012,35849012,3206332001012,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,BANYURASA,3206332001
TPS 013,35849013,3206332001013,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,BANYURASA,3206332001
TPS 014,35849014,3206332001014,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,BANYURASA,3206332001
TPS 015,35849015,3206332001015,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,BANYURASA,3206332001
TPS 016,35849016,3206332001016,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,BANYURASA,3206332001
TPS 017,35849017,3206332001017,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,BANYURASA,3206332001
TPS 018,35849018,3206332001018,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,BANYURASA,3206332001
TPS 019,35849019,3206332001019,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,BANYURASA,3206332001
TPS 020,35849020,3206332001020,5,JAWA BARAT,32,TASIKMALAYA,3206,SUKAHENING,320633,BANYURASA,3206332001
