nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35826001,3206302007001,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,SELAWANGI,3206302007
TPS 002,35826002,3206302007002,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,SELAWANGI,3206302007
TPS 003,35826003,3206302007003,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,SELAWANGI,3206302007
TPS 004,35826004,3206302007004,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,SELAWANGI,3206302007
TPS 005,35826005,3206302007005,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,SELAWANGI,3206302007
TPS 006,35826006,3206302007006,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,SELAWANGI,3206302007
TPS 007,35826007,3206302007007,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,SELAWANGI,3206302007
TPS 008,35826008,3206302007008,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,SELAWANGI,3206302007
TPS 009,35826009,3206302007009,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,SELAWANGI,3206302007
TPS 010,35826010,3206302007010,5,JAWA BARAT,32,TASIKMALAYA,3206,SARIWANGI,320630,SELAWANGI,3206302007
