nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37633001,3212052006001,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TELAGASARI,3212052006
TPS 002,37633002,3212052006002,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TELAGASARI,3212052006
TPS 003,37633003,3212052006003,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TELAGASARI,3212052006
TPS 004,37633004,3212052006004,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TELAGASARI,3212052006
TPS 005,37633005,3212052006005,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TELAGASARI,3212052006
TPS 006,37633006,3212052006006,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TELAGASARI,3212052006
TPS 007,37633007,3212052006007,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TELAGASARI,3212052006
TPS 008,37633008,3212052006008,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TELAGASARI,3212052006
TPS 009,37633009,3212052006009,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TELAGASARI,3212052006
TPS 010,37633010,3212052006010,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TELAGASARI,3212052006
