nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37208001,3210172005001,5,JAWA BARAT,32,MAJALENGKA,3210,SUMBERJAYA,321017,BANJARAN,3210172005
TPS 002,37208002,3210172005002,5,JAWA BARAT,32,MAJALENGKA,3210,SUMBERJAYA,321017,BANJARAN,3210172005
TPS 003,37208003,3210172005003,5,JAWA BARAT,32,MAJALENGKA,3210,SUMBERJAYA,321017,BANJARAN,3210172005
TPS 004,37208004,3210172005004,5,JAWA BARAT,32,MAJALENGKA,3210,SUMBERJAYA,321017,BANJARAN,3210172005
TPS 005,37208005,3210172005005,5,JAWA BARAT,32,MAJALENGKA,3210,SUMBERJAYA,321017,BANJARAN,3210172005
TPS 006,37208006,3210172005006,5,JAWA BARAT,32,MAJALENGKA,3210,SUMBERJAYA,321017,BANJARAN,3210172005
TPS 007,37208007,3210172005007,5,JAWA BARAT,32,MAJALENGKA,3210,SUMBERJAYA,321017,BANJARAN,3210172005
TPS 008,37208008,3210172005008,5,JAWA BARAT,32,MAJALENGKA,3210,SUMBERJAYA,321017,BANJARAN,3210172005
TPS 009,37208009,3210172005009,5,JAWA BARAT,32,MAJALENGKA,3210,SUMBERJAYA,321017,BANJARAN,3210172005
TPS 010,37208010,3210172005010,5,JAWA BARAT,32,MAJALENGKA,3210,SUMBERJAYA,321017,BANJARAN,3210172005
