nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37199001,3210162015001,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,SUKAWERA,3210162015
TPS 002,37199002,3210162015002,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,SUKAWERA,3210162015
TPS 003,37199003,3210162015003,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,SUKAWERA,3210162015
TPS 004,37199004,3210162015004,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,SUKAWERA,3210162015
TPS 005,37199005,3210162015005,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,SUKAWERA,3210162015
TPS 006,37199006,3210162015006,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,SUKAWERA,3210162015
TPS 007,37199007,3210162015007,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,SUKAWERA,3210162015
TPS 008,37199008,3210162015008,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,SUKAWERA,3210162015
TPS 009,37199009,3210162015009,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,SUKAWERA,3210162015
TPS 010,37199010,3210162015010,5,JAWA BARAT,32,MAJALENGKA,3210,LIGUNG,321016,SUKAWERA,3210162015
